数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2018,75000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2018,521638.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2017,11107.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2017,1096695.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2017,11780.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2017,139800.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2017,480702.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2016,58094.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2016,1083425.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2016,55360.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2016,140260.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2016,416327.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2015,85093.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2015,1032565.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2015,74700.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2015,184960.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2015,12000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2015,395224.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2014,60695.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2014,954245.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2014,71260.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2014,239660.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2014,23400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2014,364192.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2013,31334.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2013,882985.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2013,23760.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2013,232020.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2013,400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2013,358711.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2012,67392.85,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2012,865535.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2012,44850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2012,254680.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2012,22160.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2012,380411.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2011,15754.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2011,820685.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2011,37965.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2011,277520.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2011,50000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2011,359893.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2010,56181.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2010,744650.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2010,151620.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2010,186410.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2010,74060.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2010,332818.85,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2009,71048.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2009,593830.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2009,101030.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2009,200520.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2009,9030.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2009,272987.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2008,55166.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2008,495190.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2008,79135.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2008,277180.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2008,108500.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2008,216302.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2007,30760.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2007,421315.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2007,46640.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2007,231855.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2007,36200.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2007,194183.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2006,22133.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2006,379861.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2006,42820.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2006,244890.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2006,52852.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2006,176288.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2005,25975.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2005,337993.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2005,34885.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2005,224700.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2005,84500.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2005,167563.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2021,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2021,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2020,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2020,6240.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2020,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2020,710.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2019,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2019,6240.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2019,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2019,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2019,760.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2018,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2018,6240.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2018,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2018,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2018,690.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2017,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2017,6240.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2017,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2017,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2017,710.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2016,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2016,6240.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2016,800.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2016,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2016,620.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2015,1051.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2015,5440.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2015,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2015,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2015,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2015,460.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2014,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2014,5440.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2014,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2014,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2014,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2014,1800.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2013,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2013,5440.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2013,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2013,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2013,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,宁夏,2013,1800.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,宁夏,2012,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,宁夏,2012,5440.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,宁夏,2012,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,宁夏,2012,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,宁夏,2012,,千瓦
